7.582919517548790509e+02	4.000000000000000000e+01
7.583199974655352662e+02	4.000000000000000000e+01
7.583480418723239609e+02	4.000000000000000000e+01
7.583760849751248543e+02	-1.000000000000000000e+02
7.584041267738173246e+02	6.000000000000000000e+01
7.584321672682814324e+02	-2.000000000000000000e+01
7.584602064583965557e+02	0.000000000000000000e+00
7.584882443440424140e+02	-2.000000000000000000e+01
7.585162809250989540e+02	8.000000000000000000e+01
7.585443162014456675e+02	6.000000000000000000e+01
7.585723501729626150e+02	-1.000000000000000000e+02
7.586003828395295159e+02	2.000000000000000000e+01
7.586284142010262030e+02	6.000000000000000000e+01
7.586564442573323959e+02	-8.000000000000000000e+01
7.586844730083282684e+02	0.000000000000000000e+00
7.587125004538936537e+02	6.000000000000000000e+01
7.587405265939082710e+02	1.000000000000000000e+02
7.587685514282524082e+02	1.200000000000000000e+02
7.587965749568060119e+02	2.000000000000000000e+01
7.588245971794489151e+02	4.000000000000000000e+01
7.588526180960614056e+02	-2.000000000000000000e+01
7.588806377065233164e+02	-4.000000000000000000e+01
7.589086560107150490e+02	-2.000000000000000000e+01
7.589366730085164363e+02	1.000000000000000000e+02
7.589646886998081072e+02	-4.000000000000000000e+01
7.589927030844695537e+02	1.200000000000000000e+02
7.590207161623815182e+02	6.000000000000000000e+01
7.590487279334240611e+02	-8.000000000000000000e+01
7.590767383974774702e+02	4.000000000000000000e+01
7.591047475544220333e+02	0.000000000000000000e+00
7.591327554041381518e+02	-1.200000000000000000e+02
7.591607619465059997e+02	2.000000000000000000e+01
7.591887671814060923e+02	4.000000000000000000e+01
7.592167711087187172e+02	8.000000000000000000e+01
7.592447737283242759e+02	2.000000000000000000e+01
7.592727750401032836e+02	0.000000000000000000e+00
7.593007750439364827e+02	1.200000000000000000e+02
7.593287737397038200e+02	-4.000000000000000000e+01
7.593567711272862653e+02	2.000000000000000000e+01
7.593847672065639927e+02	-2.000000000000000000e+01
7.594127619774180857e+02	4.000000000000000000e+01
7.594407554397287186e+02	6.000000000000000000e+01
7.594687475933766336e+02	-8.000000000000000000e+01
7.594967384382426872e+02	2.000000000000000000e+01
7.595247279742073943e+02	-2.000000000000000000e+01
7.595527162011513838e+02	8.000000000000000000e+01
7.595807031189556255e+02	-4.000000000000000000e+01
7.596086887275005211e+02	4.000000000000000000e+01
7.596366730266672675e+02	-1.000000000000000000e+02
7.596646560163363802e+02	8.000000000000000000e+01
7.596926376963888288e+02	0.000000000000000000e+00
7.597206180667054696e+02	4.000000000000000000e+01
7.597485971271672724e+02	-2.000000000000000000e+01
7.597765748776550936e+02	-2.000000000000000000e+01
7.598045513180497892e+02	6.000000000000000000e+01
7.598325264482325565e+02	0.000000000000000000e+00
7.598605002680840244e+02	1.400000000000000000e+02
7.598884727774856174e+02	0.000000000000000000e+00
7.599164439763180781e+02	8.000000000000000000e+01
7.599444138644629447e+02	1.400000000000000000e+02
7.599723824418007325e+02	4.000000000000000000e+01
7.600003497082128661e+02	1.800000000000000000e+02
7.600283156635805426e+02	-6.000000000000000000e+01
7.600562803077848457e+02	1.000000000000000000e+02
7.600842436407070863e+02	1.200000000000000000e+02
7.601122056622283480e+02	1.800000000000000000e+02
7.601401663722299418e+02	1.400000000000000000e+02
7.601681257705934058e+02	-6.000000000000000000e+01
7.601960838571997101e+02	-2.000000000000000000e+01
7.602240406319305066e+02	1.200000000000000000e+02
7.602519960946667652e+02	2.000000000000000000e+01
7.602799502452902516e+02	4.000000000000000000e+01
7.603079030836821630e+02	0.000000000000000000e+00
7.603358546097240378e+02	4.000000000000000000e+01
7.603638048232975279e+02	-2.000000000000000000e+01
7.603917537242838307e+02	1.000000000000000000e+02
7.604197013125644844e+02	-8.000000000000000000e+01
7.604476475880212547e+02	-1.200000000000000000e+02
7.604755925505355663e+02	0.000000000000000000e+00
7.605035361999891848e+02	1.000000000000000000e+02
7.605314785362634211e+02	1.000000000000000000e+02
7.605594195592402684e+02	-1.000000000000000000e+02
7.605873592688013787e+02	0.000000000000000000e+00
7.606152976648281765e+02	-6.000000000000000000e+01
7.606432347472027686e+02	2.000000000000000000e+01
7.606711705158066934e+02	1.000000000000000000e+02
7.606991049705218302e+02	1.000000000000000000e+02
7.607270381112297173e+02	8.000000000000000000e+01
7.607549699378124615e+02	4.000000000000000000e+01
7.607829004501520558e+02	2.000000000000000000e+01
7.608108296481303796e+02	2.000000000000000000e+01
7.608387575316290850e+02	1.400000000000000000e+02
7.608666841005301649e+02	-4.000000000000000000e+01
7.608946093547157261e+02	-4.000000000000000000e+01
7.609225332940676481e+02	2.000000000000000000e+01
7.609504559184680375e+02	-2.000000000000000000e+01
7.609783772277991147e+02	2.000000000000000000e+01
7.610062972219428730e+02	1.000000000000000000e+02
7.610342159007810778e+02	-2.000000000000000000e+01
7.610621332641961772e+02	0.000000000000000000e+00
7.610900493120701640e+02	-4.000000000000000000e+01
7.611179640442855998e+02	-8.000000000000000000e+01
7.611458774607243640e+02	8.000000000000000000e+01
7.611737895612685634e+02	2.000000000000000000e+01
7.612017003458008730e+02	0.000000000000000000e+00
7.612296098142031724e+02	4.000000000000000000e+01
7.612575179663581366e+02	-4.000000000000000000e+01
7.612854248021479862e+02	4.000000000000000000e+01
7.613133303214549414e+02	1.800000000000000000e+02
7.613412345241615640e+02	1.200000000000000000e+02
7.613691374101501879e+02	4.000000000000000000e+01
7.613970389793032609e+02	-4.000000000000000000e+01
7.614249392315033447e+02	-2.000000000000000000e+01
7.614528381666330006e+02	4.000000000000000000e+01
7.614807357845745628e+02	1.000000000000000000e+02
7.615086320852104791e+02	1.600000000000000000e+02
7.615365270684237657e+02	1.800000000000000000e+02
7.615644207340967569e+02	-4.000000000000000000e+01
7.615923130821121276e+02	-4.000000000000000000e+01
7.616202041123525532e+02	2.000000000000000000e+01
7.616480938247005952e+02	-4.000000000000000000e+01
7.616759822190390423e+02	4.000000000000000000e+01
7.617038692952509109e+02	1.000000000000000000e+02
7.617317550532184214e+02	1.000000000000000000e+02
7.617596394928248174e+02	-2.200000000000000000e+02
7.617875226139527740e+02	1.200000000000000000e+02
7.618154044164850802e+02	6.000000000000000000e+01
7.618432849003046385e+02	1.200000000000000000e+02
7.618711640652944652e+02	1.200000000000000000e+02
7.618990419113371217e+02	8.000000000000000000e+01
7.619269184383161928e+02	2.000000000000000000e+01
7.619547936461141262e+02	-6.000000000000000000e+01
7.619826675346140519e+02	2.000000000000000000e+01
7.620105401036989861e+02	0.000000000000000000e+00
7.620384113532521724e+02	1.200000000000000000e+02
7.620662812831565134e+02	1.200000000000000000e+02
7.620941498932950253e+02	-2.600000000000000000e+02
7.621220171835511792e+02	6.000000000000000000e+01
7.621498831538078775e+02	1.400000000000000000e+02
7.621777478039484777e+02	1.200000000000000000e+02
7.622056111338559958e+02	2.000000000000000000e+01
7.622334731434136756e+02	2.000000000000000000e+01
7.622613338325048744e+02	2.000000000000000000e+01
7.622891932010130631e+02	-1.000000000000000000e+02
7.623170512488212580e+02	-4.000000000000000000e+01
7.623449079758129301e+02	1.600000000000000000e+02
7.623727633818715503e+02	0.000000000000000000e+00
7.624006174668805897e+02	1.000000000000000000e+02
7.624284702307230646e+02	4.000000000000000000e+01
7.624563216732827868e+02	2.000000000000000000e+01
7.624841717944431139e+02	6.000000000000000000e+01
7.625120205940876303e+02	0.000000000000000000e+00
7.625398680720996936e+02	2.000000000000000000e+02
7.625677142283631156e+02	1.000000000000000000e+02
7.625955590627612537e+02	-1.400000000000000000e+02
7.626234025751779200e+02	-8.000000000000000000e+01
7.626512447654965854e+02	-6.000000000000000000e+01
7.626790856336009483e+02	-1.800000000000000000e+02
7.627069251793748208e+02	1.000000000000000000e+02
7.627347634027019012e+02	1.400000000000000000e+02
7.627626003034658879e+02	1.000000000000000000e+02
7.627904358815503656e+02	1.800000000000000000e+02
7.628182701368393737e+02	8.000000000000000000e+01
7.628461030692167242e+02	4.000000000000000000e+01
7.628739346785661155e+02	4.000000000000000000e+01
7.629017649647717008e+02	1.200000000000000000e+02
7.629295939277170646e+02	-1.600000000000000000e+02
7.629574215672861328e+02	1.600000000000000000e+02
7.629852478833633995e+02	1.200000000000000000e+02
7.630130728758322221e+02	1.400000000000000000e+02
7.630408965445767535e+02	1.800000000000000000e+02
7.630687188894813744e+02	1.000000000000000000e+02
7.630965399104296694e+02	-1.800000000000000000e+02
7.631243596073062463e+02	-1.000000000000000000e+02
7.631521779799948035e+02	2.400000000000000000e+02
7.631799950283794942e+02	0.000000000000000000e+00
7.632078107523446988e+02	-2.600000000000000000e+02
7.632356251517745704e+02	1.000000000000000000e+02
7.632634382265533759e+02	-1.600000000000000000e+02
7.632912499765650409e+02	1.600000000000000000e+02
7.633190604016941734e+02	-2.000000000000000000e+01
7.633468695018249264e+02	2.000000000000000000e+02
7.633746772768419078e+02	-4.000000000000000000e+01
7.634024837266290433e+02	2.800000000000000000e+02
7.634302888510710545e+02	1.200000000000000000e+02
7.634580926500520945e+02	1.400000000000000000e+02
7.634858951234567712e+02	-1.800000000000000000e+02
7.635136962711693513e+02	1.000000000000000000e+02
7.635414960930745565e+02	-1.000000000000000000e+02
7.635692945890569945e+02	1.200000000000000000e+02
7.635970917590007048e+02	6.000000000000000000e+01
7.636248876027908636e+02	-2.200000000000000000e+02
7.636526821203116242e+02	2.800000000000000000e+02
7.636804753114477080e+02	4.000000000000000000e+01
7.637082671760840640e+02	8.000000000000000000e+01
7.637360577141048452e+02	6.000000000000000000e+01
7.637638469253951143e+02	-1.400000000000000000e+02
7.637916348098394792e+02	1.400000000000000000e+02
7.638194213673227750e+02	-2.000000000000000000e+01
7.638472065977298371e+02	6.000000000000000000e+01
7.638749905009451595e+02	2.400000000000000000e+02
7.639027730768539186e+02	2.000000000000000000e+02
7.639305543253407222e+02	3.400000000000000000e+02
7.639583342462906330e+02	-1.000000000000000000e+02
7.639861128395884862e+02	-2.000000000000000000e+01
7.640138901051193443e+02	2.800000000000000000e+02
7.640416660427679290e+02	-8.000000000000000000e+01
7.640694406524194164e+02	-4.000000000000000000e+01
7.640972139339587557e+02	0.000000000000000000e+00
7.641249858872710092e+02	0.000000000000000000e+00
7.641527565122413534e+02	1.000000000000000000e+02
7.641805258087547372e+02	6.000000000000000000e+01
7.642082937766964505e+02	-4.000000000000000000e+01
7.642360604159513287e+02	2.400000000000000000e+02
7.642638257264048889e+02	3.400000000000000000e+02
7.642915897079421939e+02	1.200000000000000000e+02
7.643193523604484199e+02	2.000000000000000000e+02
7.643471136838089706e+02	2.800000000000000000e+02
7.643748736779090223e+02	0.000000000000000000e+00
7.644026323426339786e+02	2.000000000000000000e+01
7.644303896778691296e+02	2.600000000000000000e+02
7.644581456834998789e+02	6.000000000000000000e+01
7.644859003594114029e+02	-1.400000000000000000e+02
7.645136537054894461e+02	8.000000000000000000e+01
7.645414057216191850e+02	-3.000000000000000000e+02
7.645691564076862505e+02	0.000000000000000000e+00
7.645969057635760464e+02	-4.000000000000000000e+01
7.646246537891742037e+02	-2.000000000000000000e+02
7.646524004843662397e+02	-8.000000000000000000e+01
7.646801458490376717e+02	2.800000000000000000e+02
7.647078898830741309e+02	1.000000000000000000e+02
7.647356325863612483e+02	2.800000000000000000e+02
7.647633739587846549e+02	2.000000000000000000e+02
7.647911140002302091e+02	-1.600000000000000000e+02
7.648188527105833145e+02	-6.000000000000000000e+01
7.648465900897300571e+02	4.000000000000000000e+02
7.648743261375560678e+02	1.600000000000000000e+02
7.649020608539468640e+02	0.000000000000000000e+00
7.649297942387886451e+02	-1.600000000000000000e+02
7.649575262919670422e+02	2.200000000000000000e+02
7.649852570133681411e+02	6.000000000000000000e+01
7.650129864028774591e+02	1.800000000000000000e+02
7.650407144603814231e+02	4.000000000000000000e+02
7.650684411857655505e+02	-2.000000000000000000e+01
7.650961665789160406e+02	1.600000000000000000e+02
7.651238906397188657e+02	0.000000000000000000e+00
7.651516133680598841e+02	-8.000000000000000000e+01
7.651793347638252953e+02	-3.000000000000000000e+02
7.652070548269014125e+02	-2.000000000000000000e+01
7.652347735571738667e+02	1.200000000000000000e+02
7.652624909545293121e+02	-3.200000000000000000e+02
7.652902070188534935e+02	3.000000000000000000e+02
7.653179217500328377e+02	8.000000000000000000e+01
7.653456351479534305e+02	-8.000000000000000000e+01
7.653733472125016988e+02	1.200000000000000000e+02
7.654010579435635009e+02	1.000000000000000000e+02
7.654287673410256048e+02	-2.000000000000000000e+01
7.654564754047742099e+02	4.000000000000000000e+01
7.654841821346955157e+02	2.400000000000000000e+02
7.655118875306760629e+02	-1.200000000000000000e+02
7.655395915926022781e+02	2.600000000000000000e+02
7.655672943203602472e+02	1.600000000000000000e+02
7.655949957138367381e+02	2.800000000000000000e+02
7.656226957729182914e+02	1.200000000000000000e+02
7.656503944974913338e+02	3.000000000000000000e+02
7.656780918874422923e+02	2.000000000000000000e+01
7.657057879426578211e+02	1.000000000000000000e+02
7.657334826630244606e+02	0.000000000000000000e+00
7.657611760484289789e+02	2.200000000000000000e+02
7.657888680987579164e+02	3.800000000000000000e+02
7.658165588138979274e+02	-2.000000000000000000e+02
7.658442481937357798e+02	-6.800000000000000000e+02
7.658719362381580140e+02	2.000000000000000000e+01
7.658996229470515118e+02	-1.000000000000000000e+02
7.659273083203031547e+02	2.000000000000000000e+02
7.659549923577994832e+02	3.200000000000000000e+02
7.659826750594274927e+02	-2.200000000000000000e+02
7.660103564250742920e+02	4.200000000000000000e+02
7.660380364546264218e+02	-2.000000000000000000e+01
7.660657151479707636e+02	2.600000000000000000e+02
7.660933925049944264e+02	-2.600000000000000000e+02
7.661210685255842918e+02	-4.400000000000000000e+02
7.661487432096275825e+02	-2.000000000000000000e+02
7.661764165570110663e+02	6.000000000000000000e+01
7.662040885676215112e+02	2.200000000000000000e+02
7.662317592413467082e+02	-1.200000000000000000e+02
7.662594285780730843e+02	2.000000000000000000e+02
7.662870965776884304e+02	2.800000000000000000e+02
7.663147632400790599e+02	1.200000000000000000e+02
7.663424285651328773e+02	-2.200000000000000000e+02
7.663700925527368781e+02	2.800000000000000000e+02
7.663977552027780575e+02	2.200000000000000000e+02
7.664254165151438656e+02	-6.000000000000000000e+01
7.664530764897217523e+02	-3.600000000000000000e+02
7.664807351263988267e+02	2.200000000000000000e+02
7.665083924250623113e+02	4.400000000000000000e+02
7.665360483855998837e+02	-2.200000000000000000e+02
7.665637030078985390e+02	6.000000000000000000e+01
7.665913562918460684e+02	-8.000000000000000000e+01
7.666190082373298083e+02	-2.000000000000000000e+01
7.666466588442372085e+02	1.400000000000000000e+02
7.666743081124557193e+02	2.000000000000000000e+01
7.667019560418729043e+02	2.600000000000000000e+02
7.667296026323763272e+02	-2.000000000000000000e+01
7.667572478838534380e+02	1.600000000000000000e+02
7.667848917961921416e+02	4.400000000000000000e+02
7.668125343692798879e+02	3.800000000000000000e+02
7.668401756030043543e+02	3.400000000000000000e+02
7.668678154972532184e+02	1.600000000000000000e+02
7.668954540519140437e+02	-1.400000000000000000e+02
7.669230912668749625e+02	-2.000000000000000000e+01
